date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2021-01-20,25.44015222,25.84396416,25.0940277,25.40718798,17259388,532649492.17,1.9051,0.6858,300115
2021-01-21,25.5060807,27.195498,24.8880012,25.51432176,31101174,974709862.59,3.4329,0.4217,300115
2021-01-22,25.135233,25.28357208,24.1463058,24.56659986,27030197,805642019.42,2.9836,-3.7145,300115
2021-01-25,24.75614424,25.15995618,23.487021,23.6518422,33708006,993554616.34,3.7207,-3.7236,300115
2021-01-26,23.7754581,23.9814846,22.7453256,23.074968,26324158,744920106.65,2.9057,-2.439,300115
2021-01-27,23.19034284,23.43757464,22.93486998,23.2809945,17952038,504672636.19,1.9815,0.8929,300115
2021-01-28,22.8277362,22.8277362,21.97066596,22.03659444,21638784,585578428.77,2.3885,-5.3451,300115
2021-01-29,22.31679048,22.39096002,21.21248844,21.47620236,16222415,427353284.7,1.7906,-2.543,300115
2021-02-01,21.6327825,21.73167522,20.99822088,21.1383189,16445683,425209964.15,1.8153,-1.5733,300115
2021-02-02,21.43499706,21.48444342,20.83339968,21.36082752,17274389,445755886.16,1.9067,1.0526,300115
2021-02-03,21.426756,21.45972024,20.1081864,20.12466852,24569197,614138514.18,2.7119,-5.787,300115
2021-02-04,20.2730076,20.5202394,19.19342874,19.5725175,21523167,513705268.07,2.3757,-2.7437,300115
2021-02-05,19.9021599,20.01753474,18.5835903,18.64127772,18712899,431982748.06,2.0655,-4.7579,300115
2021-02-08,18.68248302,18.80609892,18.0479214,18.17977836,22659813,503114182.17,2.5012,-2.4757,300115
2021-02-09,18.27043002,18.68248302,17.98199292,18.51766182,19463361,435567313.38,2.1484,1.8586,300115
2021-02-10,18.7484115,19.30880358,18.13857306,19.02860754,32382943,741102135.66,3.5744,2.7592,300115
2021-02-18,19.5725175,19.97632944,19.02860754,19.09453602,31465284,743564548.03,3.4731,0.3465,300115
2021-02-19,19.09453602,19.29232146,18.56710818,19.22639298,27606245,634864811.99,3.0472,0.6905,300115
2021-02-22,19.30056252,19.41593736,18.59183136,18.59183136,31182545,716656698.13,3.4419,-3.3005,300115
2021-02-23,18.38580486,19.39121418,18.23746578,19.1192592,32428524,744196099.6,3.5795,2.8369,300115
2021-02-24,19.08629496,19.1192592,18.4599744,18.64951878,28489365,646108228.08,3.1446,-2.4569,300115
2021-02-25,18.67424196,18.7484115,17.81717172,18.31163532,26989916,597488007.39,2.9791,-1.8118,300115
2021-02-26,18.40228698,20.190597,18.2951532,19.63020492,58256424,1369697920.32,6.4303,7.2007,300115
2021-03-01,19.778544,20.32245396,19.39121418,19.91040096,44499226,1068402654.29,4.9118,1.4274,300115
2021-03-02,19.778544,19.778544,19.15222344,19.27583934,29841964,699429079.96,3.2939,-3.1871,300115
2021-03-03,19.08629496,19.39945524,18.8720274,19.29232146,19888936,462514097.43,2.1953,0.0855,300115
2021-03-04,19.18518768,19.76206188,19.02860754,19.7373387,33961910,804393407.75,3.7487,2.3067,300115
2021-03-05,19.5725175,20.8086765,19.29232146,20.41310562,40371644,989958780.28,4.4562,3.4238,300115
2021-03-08,20.60265,20.61089106,19.66316916,19.70437446,27993604,683612461.52,3.0899,-3.4719,300115
2021-03-09,19.78678506,20.0669811,18.97092012,19.1604645,20388024,482149962.11,2.2504,-2.7604,300115
2021-03-10,19.4489016,19.72909764,18.4187691,18.57534924,21885365,503188818.69,2.4157,-3.0538,300115
2021-03-11,18.39404592,18.6660009,17.61114522,18.6660009,27043076,595143475.16,2.985,0.488,300115
2021-03-12,18.46821546,18.46821546,17.2238154,17.39687766,37162174,796511740.41,4.1019,-6.7991,300115
2021-03-15,17.12492268,17.62762734,17.03427102,17.4298419,17186650,361075167.34,1.8971,0.1895,300115
2021-03-16,17.42160084,17.57818098,17.11668162,17.45456508,12502864,263738193.85,1.3801,0.1418,300115
2021-03-17,17.3886366,17.69355582,17.1001995,17.41335978,10568075,223245485.36,1.1665,-0.2361,300115
2021-03-18,17.54521674,17.70179688,17.39687766,17.47928826,12894902,274363463.49,1.4233,0.3786,300115
2021-03-19,17.14964586,17.4298419,17.05075314,17.35567236,10493602,219765028.33,1.1583,-0.7072,300115
2021-03-22,17.39687766,17.6770737,17.1826101,17.64410946,10633285,225631920.78,1.1737,1.6619,300115
2021-03-23,17.46280614,18.5011797,17.44632402,18.08088564,19120975,420214406.74,2.1106,2.4755,300115
2021-03-24,17.9655108,18.02319822,17.1414048,17.3474313,15410238,327109949.75,1.701,-4.0565,300115
2021-03-25,17.2238154,17.52049356,17.1001995,17.25677964,7981366,167949676.6,0.881,-0.5226,300115
2021-03-26,17.27326176,17.70179688,17.2238154,17.61114522,10870150,231045802.22,1.1998,2.0535,300115
2021-03-29,17.61114522,18.130332,17.41335978,17.73476112,13157666,283823670.28,1.4523,0.7019,300115
2021-03-30,17.5534578,17.69355582,17.33094918,17.57818098,10262029,217803877.34,1.1327,-0.8829,300115
2021-03-31,17.60290416,18.40228698,17.43808296,18.31987638,16604515,361773424.24,1.8328,4.2194,300115
2021-04-01,18.27043002,18.86378634,18.13857306,18.7896168,21382585,483243775.4,2.3602,2.5641,300115
2021-04-02,18.82258104,18.89675058,18.4599744,18.7072062,15106801,342431888.65,1.6675,-0.4386,300115
2021-04-06,18.7484115,18.89675058,18.14681412,18.41052804,12083274,269955704.72,1.3337,-1.5859,300115
2021-04-07,18.38580486,18.39404592,17.65235052,17.79244854,15936879,344866283.38,1.7591,-3.3572,300115
2021-04-08,17.73476112,17.99847504,17.64410946,17.87485914,9718006,209828561.85,1.0727,0.4632,300115
2021-04-09,17.75124324,17.7594843,17.21557434,17.28974388,18543670,391558432.57,2.0468,-3.2734,300115
2021-04-12,17.29798494,17.46280614,16.2348882,16.2760935,23881987,484840685.12,2.6361,-5.8627,300115
2021-04-13,16.2348882,16.70462862,16.16895972,16.3172988,13500944,270106825.07,1.4902,0.2532,300115
2021-04-14,16.3997094,16.63045908,16.24312926,16.3997094,10818057,215368196.95,1.1941,0.5051,300115
2021-04-15,16.41619152,16.41619152,15.73218354,16.04534382,17861342,345798635.76,1.9715,-2.1608,300115
2021-04-16,16.14423654,16.43267364,15.97941534,16.41619152,13651150,269093750.86,1.5068,2.3112,300115
2021-04-19,16.41619152,17.5534578,16.34202198,17.19909222,27819119,580225791.76,3.0707,4.7691,300115
2021-04-20,16.98482466,17.23205646,16.9353783,17.16612798,12773379,264883100.02,1.4099,-0.1917,300115
2021-04-21,17.0177889,17.0589942,16.73759286,16.82000346,9834201,200970817.6,1.0855,-2.0163,300115
2021-04-22,16.91065512,17.1826101,16.70462862,17.07547632,12951441,266592145.93,1.4296,1.5189,300115
2021-04-23,16.96834254,17.24853858,16.67166438,17.06723526,10552998,217610186.59,1.1648,-0.0483,300115
2021-04-26,17.1414048,17.28150282,16.69638756,16.74583392,11895335,245037515.14,1.313,-1.8831,300115
2021-04-27,16.86120876,16.94361936,16.37498622,16.6881465,9312361,188001053.33,1.0279,-0.3445,300115
2021-04-28,16.894173,17.17436904,16.54804848,16.67990544,12085821,246932868.17,1.334,-0.0494,300115
2021-04-29,16.82000346,16.8529677,16.13599548,16.25961138,16621933,330063902.74,1.8347,-2.5198,300115
2021-04-30,16.1524776,16.35026304,16.00413852,16.07830806,10179351,199134636.66,1.1236,-1.1151,300115
2021-05-06,15.99589746,16.2348882,15.7404246,15.75690672,11628494,224437194.27,1.2835,-1.999,300115
2021-05-07,15.8228352,15.83107626,15.05641662,15.0811398,17244112,319880668.54,1.9034,-4.2887,300115
2021-05-10,15.18003252,15.18003252,14.833908,14.92455966,9949119,180766814.53,1.0982,-1.0383,300115
2021-05-11,14.92455966,15.22947888,14.81742588,15.19651464,8473573,154843592.12,0.9353,1.8222,300115
2021-05-12,15.13882722,15.18827358,14.9575239,15.08938086,7628660,139580666.09,0.842,-0.705,300115
2021-05-13,14.9987292,15.23771994,14.89159542,14.96576496,8328631,152477933.48,0.9193,-0.8192,300115
2021-05-14,15.07289874,15.25420206,14.84214906,15.14706828,11545129,211160679.82,1.2743,1.2115,300115
2021-05-17,15.2047557,15.5343981,15.14706828,15.32013054,12126805,225967022.39,1.3386,1.1425,300115
2021-05-18,15.4107822,15.4519875,15.09762192,15.17179146,8269368,152939455.79,0.9128,-0.9683,300115
2021-05-19,15.14706828,15.8640405,14.92455966,15.70746036,18763378,353714797.08,2.0711,3.5307,300115
2021-05-20,15.54263916,15.81459414,15.4519875,15.81459414,12886960,244002226.94,1.4225,0.6821,300115
2021-05-21,15.74866566,15.81459414,15.29540736,15.30364842,12035519,226523881.25,1.3285,-3.2308,300115
2021-05-24,15.1635504,16.09479018,15.13882722,15.95469216,18584734,355609919.03,2.0514,4.2542,300115
2021-05-25,16.02062064,16.0288617,15.59208552,15.88052262,16973145,326627448.1,1.8735,-0.4649,300115
2021-05-26,15.97941534,16.53156636,15.74866566,15.81459414,31640747,619422419.56,3.1737,-0.4152,300115
2021-05-27,15.8640405,17.3886366,15.8640405,17.32270812,50763393,1038238842.43,5.0918,9.5362,300115
2021-05-28,18.40228698,19.82799036,17.94078762,17.99023398,87043493,1981389280.96,8.7309,3.8535,300115
2021-05-31,18.63303666,18.75665256,17.16612798,17.61938628,57292654,1223316418.42,5.7467,-2.0614,300115
2021-06-01,17.61938628,18.36932274,17.3886366,17.68531476,40058575,864625765.63,4.0181,0.3742,300115
2021-06-02,17.89134126,17.94902868,17.20733328,17.32270812,29721385,629530236.58,2.9812,-2.0503,300115
2021-06-03,17.32270812,17.62762734,17.10844056,17.4298419,19679138,416525774.79,1.9739,0.6185,300115
2021-06-04,17.1814188,17.6186556,16.5355008,17.5689696,35607240,610037854.05,2.9763,0.7982,300115
2021-06-07,17.489472,17.9267088,17.3901,17.837274,28328695,506439107.94,2.3679,1.5271,300115
2021-06-08,17.8273368,17.9565204,17.4298488,17.5490952,24654361,437264278.29,2.0608,-1.6156,300115
2021-06-09,17.489472,17.7577764,17.290728,17.6584044,15798435,279218924.78,1.3206,0.6229,300115
2021-06-10,17.4497232,18.036018,17.3702256,18.0260808,23614658,422656374.57,1.9739,2.0822,300115
2021-06-11,17.9068344,18.0260808,17.1814188,17.290728,26636351,469949198.75,2.2265,-4.0794,300115
2021-06-15,17.4596604,17.8273368,17.3503512,17.5789068,18684256,330900032.75,1.5618,1.6667,300115
2021-06-16,17.5590324,17.6285928,16.793868,16.942926,17616553,303925854.09,1.4725,-3.6179,300115
2021-06-17,16.9528632,17.439786,16.7541192,17.2211676,19388346,334547668.24,1.6206,1.6422,300115
2021-06-18,17.340414,17.4298488,16.9329888,17.2211676,18596789,321141366.15,1.5545,0.0,300115
2021-06-21,17.1118584,18.284448,17.0820468,17.9167716,32983434,593206135.44,2.757,4.0392,300115
2021-06-22,17.7478392,18.980052,17.7478392,18.88068,46229427,855780554.49,3.8642,5.3799,300115
2021-06-23,18.681936,21.563724,18.5925012,20.9774292,85409653,1753359829.33,7.1392,11.1053,300115
2021-06-24,20.967492,21.7326564,20.86812,21.2556708,63721010,1369359195.57,5.3263,1.3264,300115
2021-06-25,21.1562988,21.663096,20.8482456,21.265608,39478354,844797943.71,3.2999,0.0468,300115
2021-06-28,21.61341,22.1400816,21.1364244,21.3550428,43343047,940129930.3,3.6229,0.4206,300115
2021-06-29,21.2258592,21.2258592,20.2520136,20.5004436,40050855,830859237.94,3.3477,-4.0019,300115
2021-06-30,20.5998156,20.8084968,20.073144,20.470632,25218400,518116652.85,2.1079,-0.1454,300115
2021-07-01,20.6594388,20.7389364,20.0035836,20.12283,22759964,466270228.88,1.9024,-1.699,300115
2021-07-02,19.8147768,20.4805692,19.7849652,20.1427044,24339772,494245162.42,2.0345,0.0988,300115
2021-07-05,20.3513856,20.9476176,20.1427044,20.6495016,29043645,600341971.2,2.4277,2.516,300115
2021-07-06,20.6793132,20.768748,19.3676028,20.12283,33504033,671566324.78,2.8005,-2.5505,300115
2021-07-07,19.775028,20.3116368,19.62597,20.12283,21199488,427012194.0,1.772,0.0,300115
2021-07-08,20.12283,21.414666,19.9340232,21.1562988,38688825,810823695.95,3.2339,5.1358,300115
2021-07-09,20.86812,21.7425936,20.6892504,21.4444776,27669104,595362850.17,2.3128,1.3621,300115
2021-07-12,21.3947916,21.663096,20.967492,21.0966756,27995030,598505088.04,2.34,-1.6219,300115
2021-07-13,20.917806,20.9575548,19.7154048,20.073144,39776675,809908723.03,3.3248,-4.8516,300115
2021-07-14,20.023458,20.4408204,19.278168,19.3576656,28330751,565138099.89,2.3681,-3.5644,300115
2021-07-15,19.4669748,19.4669748,18.2446992,18.7614336,46183896,866951769.12,3.8604,-3.0801,300115
2021-07-16,18.7514964,18.980052,18.4434432,18.7614336,21564058,406990538.66,1.8025,0.0,300115
2021-07-19,18.7514964,19.1589216,18.5030664,18.9999264,23150234,440451846.6,1.9351,1.2712,300115
2021-07-20,18.8409312,18.930366,18.38382,18.88068,17323198,325738143.93,1.448,-0.6276,300115
2021-07-21,18.8707428,19.2185448,18.38382,18.4434432,45141954,851118484.54,3.7733,-2.3158,300115
2021-07-22,18.4732548,19.1589216,18.0658296,19.12911,37340127,703048524.08,3.1212,3.7177,300115
2021-07-23,19.079424,19.2483564,18.1254528,18.185076,34501618,642016510.78,2.8839,-4.9351,300115
2021-07-26,18.1055784,18.5030664,17.787588,18.2049504,22592621,414079794.53,1.8885,0.1093,300115
2021-07-27,18.4533804,19.1191728,18.1552644,18.4136316,32712470,614430021.47,2.7344,1.1463,300115
2021-07-28,18.13539,18.185076,16.89324,17.6087184,29094091,513844776.18,2.4319,-4.3713,300115
2021-07-29,17.936646,18.2546364,17.6087184,18.0062064,21420893,386793629.8,1.7905,2.2573,300115
2021-07-30,17.9763948,18.1055784,17.290728,17.6584044,24848558,443355106.87,2.077,-1.9316,300115
2021-08-02,17.588844,18.2745108,17.439786,18.0956412,21524642,389887901.83,1.7992,2.4761,300115
2021-08-03,17.8968972,18.0459552,16.793868,17.1217956,40970927,717183312.91,3.4247,-5.3817,300115
2021-08-04,17.1317328,17.688216,17.091984,17.6484672,33196305,583630560.7,2.7748,3.076,300115
2021-08-05,17.5590324,18.2645736,17.2012932,17.7080904,30401631,544436870.34,2.5412,0.3378,300115
2021-08-06,17.6285928,17.6782788,17.14167,17.4596604,22485491,393525977.84,1.8795,-1.4029,300115
2021-08-09,17.290728,17.4994092,16.89324,17.4199116,22901689,396271473.07,1.9143,-0.2277,300115
2021-08-10,17.3106024,17.9267088,17.2807908,17.5490952,19840686,350505067.49,1.6584,0.7416,300115
2021-08-11,17.4199116,18.3738828,17.2807908,18.2943852,41412015,748651544.47,3.4615,4.2469,300115
2021-08-12,18.0956412,18.4633176,18.0161436,18.1453272,27925177,510542168.23,2.3342,-0.8148,300115
2021-08-13,18.0956412,19.725342,18.0658296,18.9601776,65964230,1259097170.87,5.5138,4.4907,300115
2021-08-16,19.12911,19.2980424,18.234762,18.3639456,40284811,750135679.41,3.3673,-3.1447,300115
2021-08-17,18.1453272,18.185076,16.992612,17.14167,46029317,807648043.29,3.8475,-6.6558,300115
2021-08-18,17.0224236,17.3503512,17.0224236,17.340414,16397661,284349050.16,1.3706,1.1594,300115
2021-08-19,17.2112304,17.5789068,17.2012932,17.3503512,14972418,262524363.79,1.2515,0.0573,300115
2021-08-20,17.3304768,17.5590324,17.0025492,17.1814188,16009472,278011696.06,1.3382,-0.9737,300115
2021-08-23,17.3901,17.7279648,17.241042,17.6087184,28675931,504994217.44,2.3969,2.487,300115
2021-08-24,17.6087184,17.7180276,17.2509792,17.3702256,21894156,384351685.17,1.8301,-1.3544,300115
2021-08-25,17.3702256,17.3901,17.0124864,17.0323608,23669144,406743070.78,1.9784,-1.9451,300115
2021-08-26,17.0621724,17.0820468,16.346694,16.64481,28476304,476581058.47,2.3803,-2.2754,300115
2021-08-27,16.4858148,16.9727376,16.3168824,16.793868,15368969,257953975.25,1.2847,0.8955,300115
2021-08-30,16.297008,16.9727376,16.1380128,16.8534912,23580776,394316951.14,1.9711,0.355,300115
2021-08-31,16.7739936,17.1615444,16.6249356,16.9628004,16566710,282288526.58,1.3848,0.6486,300115
2021-09-01,17.042298,17.091984,16.39638,16.64481,21628971,363211405.47,1.8079,-1.8746,300115
2021-09-02,16.5355008,16.6746216,16.0287036,16.1181384,25882508,423452560.6,2.1635,-3.1642,300115
2021-09-03,16.197636,16.3864428,15.9293316,15.998892,19040092,308489952.53,1.5915,-0.7398,300115
2021-09-06,15.998892,16.4261916,15.7603992,16.3765056,27277328,441518143.11,2.28,2.3602,300115
2021-09-07,16.297008,16.4063172,16.0585152,16.1876988,18656815,303571658.72,1.5595,-1.1529,300115
2021-09-08,16.2175104,16.9528632,16.2175104,16.89324,38613099,646756216.76,3.2276,4.3585,300115
2021-09-09,16.6646844,17.2311048,16.545438,16.992612,31132517,531700445.54,2.6023,0.5882,300115
2021-09-10,16.793868,17.091984,16.6348728,16.9628004,22798943,386763948.69,1.9057,-0.1754,300115
2021-09-13,16.8038052,17.1118584,16.495752,16.6348728,17815515,300061264.36,1.4892,-1.9332,300115
2021-09-14,16.5653124,17.1317328,16.5255636,16.8137424,22158777,375892787.26,1.8522,1.0753,300115
2021-09-15,16.7541192,16.7839308,16.1678244,16.3367568,22381735,370140789.25,1.8708,-2.8369,300115
2021-09-16,16.346694,16.4063172,15.9293316,15.9293316,16479975,268179601.8,1.3775,-2.4939,300115
2021-09-17,16.0684524,16.1777616,15.4125972,15.6113412,15753015,249074625.75,1.3168,-1.9963,300115
2021-09-22,15.4622832,15.9293316,15.40266,15.6610272,14016470,221762147.84,1.1716,0.3183,300115
2021-09-23,15.6113412,15.8597712,15.6113412,15.7405248,11668712,184867503.45,0.9754,0.5076,300115
2021-09-24,15.800148,15.8100852,15.4722204,15.5417808,10570950,166120530.8,0.8836,-1.2626,300115
2021-09-27,15.601404,15.8200224,15.4424088,15.551718,11376495,178783395.73,0.9509,0.0639,300115
2021-09-28,15.6113412,15.6610272,15.15423,15.15423,13123347,201953905.12,1.0969,-2.5559,300115
2021-09-29,15.054858,15.1442928,14.259882,14.3294424,22955562,335906245.29,1.9188,-5.4426,300115
2021-09-30,14.3294424,14.458626,14.061138,14.3493168,17289697,248823377.23,1.4452,0.1387,300115
2021-10-08,14.508312,14.9753604,14.4685632,14.65737,14393389,213324336.05,1.2031,2.1468,300115
2021-10-11,14.7269304,14.8660512,14.607684,14.6374956,8547110,126569486.28,0.7144,-0.1356,300115
2021-10-12,14.6275584,14.6971188,14.3393796,14.4188772,9884425,144246515.46,0.8262,-1.4936,300115
2021-10-13,14.40894,14.607684,14.309568,14.5679352,10330842,150187870.56,0.8635,1.0338,300115
2021-10-14,14.756742,15.0250464,14.5878096,14.9058,16320686,244079120.1,1.3642,2.3192,300115
2021-10-15,14.8263024,14.9256744,14.6275584,14.65737,11794640,174935860.2,0.9859,-1.6667,300115
2021-10-18,14.5878096,14.6176212,14.0710752,14.16051,14178597,203124205.57,1.1852,-3.3898,300115
2021-10-19,14.1008868,14.9058,14.0015148,14.7468048,17880379,262242041.88,1.4946,4.1404,300115
2021-10-20,14.6673072,15.303288,14.557998,15.104544,21057255,317598428.14,1.7601,2.4259,300115
2021-10-21,15.005172,15.3231624,14.9256744,15.1343556,15109517,230304741.37,1.263,0.1974,300115
2021-10-22,15.0647952,15.2237904,14.9356116,15.054858,9129249,138069581.11,0.7631,-0.5253,300115
2021-10-25,15.0647952,15.352974,14.806428,15.2138532,11134634,168887182.55,0.9307,1.0561,300115
2021-10-26,15.2635392,16.0783896,15.0946068,15.8895828,31293047,494265188.84,2.6157,4.4415,300115
2021-10-27,14.7666792,14.8362396,13.4052828,13.812708,53479625,754309875.02,4.4702,-13.0707,300115
2021-10-28,13.514592,13.9717032,13.41522,13.564278,19913154,273304581.75,1.6645,-1.7986,300115
2021-10-29,13.6040268,14.0015148,13.5742152,13.9319544,16622284,232147476.73,1.3894,2.7106,300115
2021-11-01,14.011452,15.2337276,13.9915776,14.9753604,29717538,444653765.93,2.484,7.4893,300115
2021-11-02,14.9356116,15.253602,14.806428,14.9753604,23662434,357872518.76,1.9779,0.0,300115
2021-11-03,14.9157372,15.3728484,14.8461768,15.0349836,17015801,258448939.89,1.4223,0.3981,300115
2021-11-04,15.15423,15.4622832,15.0151092,15.4324716,17643114,272021096.17,1.4747,2.6438,300115
2021-11-05,15.4324716,15.9690804,15.4324716,15.65109,23253183,368724823.49,1.9437,1.4166,300115
2021-11-08,15.8299596,15.8796456,15.3430368,15.6709644,17054221,267653120.01,1.4255,0.127,300115
2021-11-09,15.6809016,15.7802736,15.40266,15.502032,12255249,192085445.64,1.0244,-1.078,300115
2021-11-10,15.5119692,16.0883268,15.4424088,15.6212784,19152643,304123981.58,1.6009,0.7692,300115
2021-11-11,15.5616552,16.8236796,15.502032,16.5056892,53794818,886050202.71,4.4966,5.6616,300115
2021-11-12,16.4162544,17.688216,16.3864428,17.1317328,59131849,1031204235.46,4.9427,3.7929,300115
2021-11-15,17.539158,17.986332,17.3901,17.5590324,55090792,980420416.5,4.6049,2.4942,300115
2021-11-16,17.4994092,17.5590324,16.6646844,16.7342448,39933509,684476233.2,3.3379,-4.6972,300115
2021-11-17,16.64481,16.992612,16.4758776,16.6746216,20673236,347111716.33,1.728,-0.3563,300115
2021-11-18,16.7640564,16.8833028,16.3268196,16.3864428,17456834,290367252.25,1.4592,-1.7282,300115
2021-11-19,16.3566312,17.1615444,16.346694,16.9826748,30741592,522639878.51,2.5696,3.6386,300115
2021-11-22,17.340414,17.3801628,16.595124,16.7640564,30825568,523520419.24,2.5766,-1.2873,300115
2021-11-23,16.843554,17.241042,16.744182,16.8236796,26068747,444738270.7,2.179,0.3557,300115
2021-11-24,16.992612,17.0124864,16.5255636,16.6050612,19384861,326391743.86,1.6203,-1.2995,300115
2021-11-25,16.4758776,16.5752496,15.9293316,16.1777616,32309634,526547664.72,2.7007,-2.5733,300115
2021-11-26,16.1082012,16.2274476,15.6610272,15.7902108,20675951,330612539.26,1.7283,-2.3956,300115
2021-11-29,15.6610272,15.6709644,15.1741044,15.3231624,28112200,434949319.28,2.3498,-2.9578,300115
2021-11-30,15.4225344,15.6610272,15.1840416,15.3629112,20375882,316393719.61,1.7032,0.2594,300115
2021-12-01,15.4722204,16.2771336,15.3728484,15.8200224,31785466,506164174.14,2.6569,2.9754,300115
2021-12-02,15.7603992,17.787588,15.750462,16.89324,88602389,1523066029.29,7.406,6.7839,300115
2021-12-03,16.843554,17.1317328,16.64481,16.9826748,42639813,727267028.16,3.5642,0.5294,300115
2021-12-06,17.14167,17.7677136,16.7839308,17.3901,56263486,982352955.94,4.7029,2.3991,300115
2021-12-07,17.3304768,17.3801628,16.9230516,17.042298,29860719,514948603.78,2.496,-2.0,300115
2021-12-08,17.091984,17.8571484,16.9826748,17.439786,33963566,598087808.58,2.8389,2.3324,300115
2021-12-09,17.439786,19.4967864,17.439786,19.1887332,90935169,1731852788.27,7.601,10.0285,300115
2021-12-10,18.8409312,19.6060956,18.7912452,19.3576656,52296129,1018390394.12,4.3713,0.8804,300115
2021-12-13,19.3576656,20.6296272,18.8608056,20.321574,71185290,1421387574.37,5.9502,4.9795,300115
2021-12-14,20.073144,20.9376804,19.8048396,20.37126,50370652,1035818264.32,4.2104,0.2445,300115
2021-12-15,20.222202,20.4507576,19.5564096,19.675656,42530275,851666029.9,3.555,-3.4146,300115
2021-12-16,19.8744,20.86812,19.8346512,20.12283,42394921,870861102.63,3.5437,2.2727,300115
2021-12-17,19.9936464,20.1128928,19.2881052,19.7352792,32960412,652530591.09,2.7551,-1.9259,300115
2021-12-20,19.8545256,20.1128928,19.6557816,19.7154048,29643079,593043446.56,2.4778,-0.1007,300115
2021-12-21,19.7054676,19.8644628,19.178796,19.5961584,22770065,448032892.52,1.9033,-0.6048,300115
2021-12-22,19.775028,22.11027,19.476912,20.9873664,50975314,1073542590.3,4.2609,7.0994,300115
2021-12-23,20.9376804,21.3351684,20.570004,20.719062,22555041,474571558.31,1.8853,-1.2784,300115
2021-12-24,20.768748,21.11655,20.2420764,20.321574,23748005,493402474.92,1.985,-1.9185,300115
2021-12-27,20.1526416,20.6892504,19.973772,20.2917624,14013754,285554193.78,1.1714,-0.1467,300115
2021-12-28,20.3116368,20.37126,19.3576656,19.8147768,33140640,657655927.19,2.7701,-2.3506,300115
2021-12-29,19.6657188,19.8644628,19.1191728,19.327854,18239585,356096812.32,1.5246,-2.4574,300115
2021-12-30,19.5166608,20.3116368,19.178796,19.576284,25426646,504331610.05,2.1253,1.2853,300115
2021-12-31,19.8545256,19.9042116,19.3874772,19.7154048,15820539,313492859.7,1.3224,0.7107,300115
2022-01-04,19.675656,20.967492,19.6557816,20.6991876,39662273,818653880.37,3.3153,4.9899,300115
2022-01-05,20.5998156,20.8780572,18.88068,19.2086076,29254647,574285006.7,2.4453,-7.2012,300115
2022-01-06,19.0595496,19.228482,18.2943852,18.9701148,23145723,438010321.1,1.9347,-1.2416,300115
2022-01-07,18.8409312,19.5564096,17.8968972,17.9962692,24286190,449581993.06,2.03,-5.1336,300115
2022-01-10,17.8173996,18.7415592,17.588844,18.3738828,21421404,392499722.2,1.7906,2.0983,300115
2022-01-11,18.4732548,18.5030664,17.4000372,17.5093464,25973404,464876502.49,2.1711,-4.7052,300115
2022-01-12,17.6683416,18.0459552,17.340414,17.6683416,18518309,326677472.92,1.5479,0.9081,300115
2022-01-13,17.7279648,17.7279648,16.7839308,16.992612,21294898,366784132.6,1.78,-3.8245,300115
2022-01-14,16.8137424,17.3901,16.744182,16.8534912,20319508,347736278.48,1.6985,-0.8187,300115
2022-01-17,16.7541192,17.5093464,16.744182,17.2211676,21564829,374618689.35,1.8025,2.1816,300115
2022-01-18,17.2211676,17.6584044,16.992612,17.091984,17604951,306070276.35,1.4716,-0.7501,300115
2022-01-19,17.1317328,17.2311048,16.5752496,16.793868,15745536,267274442.35,1.3161,-1.7442,300115
2022-01-20,16.843554,16.9727376,16.2671964,16.3566312,15679291,260648427.12,1.3106,-2.6036,300115
2022-01-21,16.3168824,16.446066,15.9094572,16.0088292,14259070,231466921.98,1.1919,-2.1264,300115
2022-01-24,15.89952,16.545438,14.4884376,15.9690804,67110215,1045600253.53,5.6096,-0.2483,300115
2022-01-25,16.1380128,16.1678244,14.9852976,14.9852976,31965951,497720181.96,2.672,-6.1605,300115
2022-01-26,14.9852976,15.4125972,14.856114,15.2734764,17068084,259275737.26,1.4267,1.9231,300115
2022-01-27,15.2933508,15.5417808,14.6176212,14.6176212,20245550,304303212.2,1.6923,-4.2941,300115
2022-01-28,14.8163652,14.9356116,13.8027708,13.9021428,39273053,561245737.6,3.2827,-4.8946,300115
2022-02-07,14.1803844,14.2698192,13.4549688,13.5444036,26532361,368593699.28,2.2178,-2.5733,300115
2022-02-08,13.9717032,14.0512008,13.2065388,13.6239012,32080898,440252192.66,2.6821,0.5869,300115
2022-02-09,13.6040268,13.7232732,13.1369784,13.4251572,43580215,585176416.18,3.6435,-1.4588,300115
2022-02-10,13.4052828,13.464906,12.4215,12.620244,61448376,789696972.41,5.1374,-5.9956,300115
2022-02-11,12.5804952,12.6500556,11.8848912,11.92464,55755975,682394644.69,4.6615,-5.5118,300115
2022-02-14,11.9643888,12.0140748,11.6960844,11.775582,39944410,476111727.38,3.3396,-1.25,300115
2022-02-15,11.8451424,11.9544516,11.6165868,11.9345772,29589893,352431704.06,2.4739,1.3502,300115
2022-02-16,11.9942004,12.3916884,11.974326,12.123384,38390041,471092504.64,3.2096,1.582,300115
2022-02-17,12.17307,12.3618768,11.9345772,12.1631328,25188243,308594295.12,2.1059,0.3279,300115
2022-02-18,12.0637608,12.2426304,12.0339492,12.1929444,16805190,205017262.85,1.405,0.2451,300115
