date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2023-03-20,7.49529998,7.5149469,7.4167123,7.42653576,6867314,52088486.72,1.0005,-0.9174,002284
2023-03-21,7.44618268,7.65247534,7.4167123,7.63282842,8299220,63979772.33,1.2091,2.7778,002284
2023-03-22,7.6622988,7.78018032,7.63282842,7.64265188,7169788,56144324.23,1.0446,0.1287,002284
2023-03-23,7.6131815,7.72123956,7.59353458,7.67212226,5167203,40300656.91,0.7528,0.3856,002284
2023-03-24,7.69176918,7.7605334,7.6622988,7.69176918,6176575,48395066.02,0.8999,0.2561,002284
2023-03-27,7.74088648,7.74088648,7.62300496,7.7114161,4925511,38533696.47,0.7176,0.2554,002284
2023-03-28,7.70159264,7.75070994,7.62300496,7.68194572,5838338,45756287.05,0.8506,-0.3822,002284
2023-03-29,7.69176918,7.74088648,7.6131815,7.62300496,5587800,43692175.0,0.8141,-0.7673,002284
2023-03-30,7.62300496,7.67212226,7.5640642,7.64265188,5357409,41547836.05,0.7805,0.2577,002284
2023-03-31,7.7605334,7.99629644,7.74088648,7.87841492,13488934,108256988.58,1.9652,3.0848,002284
2023-04-03,7.83912108,7.9078853,7.7605334,7.9078853,10947298,87303320.94,1.5,0.3741,002284
2023-04-04,7.91770876,7.91770876,7.68194572,7.72123956,9510200,75176783.17,1.3031,-2.3602,002284
2023-04-06,7.7114161,7.7114161,7.48547652,7.59353458,9167900,70564891.0,1.2562,-1.6539,002284
2023-04-07,7.58371112,7.91770876,7.57388766,7.87841492,11690212,92399000.1,1.6018,3.7516,002284
2023-04-10,7.83912108,7.84894454,7.59353458,7.6131815,12418700,97354548.0,1.7017,-3.3666,002284
2023-04-11,7.6131815,7.70159264,7.54441728,7.65247534,5477740,42375762.2,0.7506,0.5161,002284
2023-04-12,7.64265188,7.67212226,7.55424074,7.58371112,6632965,51294606.5,0.9089,-0.8986,002284
2023-04-13,7.64265188,7.68194572,7.54441728,7.6622988,9120737,70653443.61,1.2498,1.0363,002284
2023-04-14,7.63282842,7.9078853,7.62300496,7.88823838,15730325,125127181.94,2.1554,2.9487,002284
2023-04-17,7.858768,7.93735568,7.78018032,7.84894454,9845882,78809797.41,1.3491,-0.4981,002284
2023-04-18,7.93735568,7.97664952,7.858768,7.858768,9271840,74638427.21,1.2705,0.1252,002284
2023-04-19,7.86859146,7.91770876,7.8096507,7.82929762,7631400,61109086.0,1.0457,-0.375,002284
2023-04-20,7.86859146,7.86859146,7.68194572,7.7605334,7012999,55288804.15,0.9609,-0.8783,002284
2023-04-21,7.72123956,7.7605334,7.4167123,7.42653576,8442490,65173758.43,1.1568,-4.3038,002284
2023-04-24,7.43635922,7.59353458,7.28900732,7.53459382,7690161,58230600.73,1.0537,1.455,002284
2023-04-25,7.50512344,7.55424074,7.16130234,7.25953694,9003892,66985216.66,1.2337,-3.6506,002284
2023-04-26,7.27918386,7.50512344,7.23006656,7.47565306,5479180,41368373.5,0.7508,2.977,002284
2023-04-27,7.49529998,7.68194572,7.44618268,7.59353458,6709311,51817077.49,0.9193,1.5769,002284
2023-04-28,7.60335804,7.68194572,7.54441728,7.65247534,5737693,44550873.7,0.7862,0.7762,002284
2023-05-04,7.55424074,7.69176918,7.52477036,7.62300496,5942650,46041740.42,0.8143,-0.3851,002284
2023-05-05,7.62300496,7.64265188,7.43635922,7.52477036,5024994,38433868.44,0.6885,-1.2887,002284
2023-05-08,7.52477036,7.63282842,7.47565306,7.54441728,4512832,34720223.98,0.6184,0.2611,002284
2023-05-09,7.54441728,7.55424074,7.367595,7.367595,5692210,43190696.2,0.78,-2.3438,002284
2023-05-10,7.367595,7.68194572,7.33812462,7.62300496,9983483,76873690.25,1.368,3.4667,002284
2023-05-11,7.64265188,7.74088648,7.60335804,7.72123956,7359482,57588955.24,1.0084,1.2887,002284
2023-05-12,7.72123956,7.77035686,7.6131815,7.62300496,4519218,35255237.4,0.6192,-1.2723,002284
2023-05-15,7.62300496,7.69176918,7.59353458,7.68194572,4652769,36218851.98,0.6375,0.7732,002284
2023-05-16,7.68194572,7.74088648,7.58371112,7.62300496,4177100,32489853.0,0.5724,-0.7673,002284
2023-05-17,7.6131815,7.67212226,7.54441728,7.65247534,4707061,36472260.35,0.645,0.3866,002284
2023-05-18,7.68194572,7.73106302,7.62300496,7.69176918,5212785,40819858.7,0.7143,0.5135,002284
2023-05-19,7.70159264,7.72123956,7.6131815,7.68194572,3728062,29110618.84,0.5108,-0.1277,002284
2023-05-22,7.72123956,7.7605334,7.62300496,7.7605334,5677491,44585847.27,0.7779,1.023,002284
2023-05-23,7.74088648,7.81947416,7.7114161,7.75070994,5063849,40082992.74,0.6939,-0.1266,002284
2023-05-24,7.74088648,7.79000378,7.63282842,7.67212226,5049087,39716222.57,0.6918,-1.0139,002284
2023-05-25,7.65247534,7.7605334,7.59353458,7.70159264,4895636,38231067.16,0.6708,0.3841,002284
2023-05-26,7.70159264,7.9078853,7.59353458,7.87841492,9137751,72458548.4,1.2521,2.2959,002284
2023-05-29,7.88823838,7.91770876,7.73106302,7.7605334,6268462,49633025.56,0.8589,-1.4963,002284
2023-05-30,7.7605334,7.93735568,7.72123956,7.9078853,10164943,81230665.98,1.3928,1.8987,002284
2023-05-31,7.84894454,7.87841492,7.77035686,7.858768,7474778,59482323.96,1.0242,-0.6211,002284
2023-06-01,7.81947416,7.858768,7.7605334,7.79982724,4777700,37978455.0,0.6547,-0.75,002284
2023-06-02,7.82929762,7.86859146,7.75070994,7.82929762,5707989,45417544.11,0.7821,0.3778,002284
2023-06-05,7.858768,7.94717914,7.79982724,7.87841492,6238200,50065906.0,0.8548,0.6274,002284
2023-06-06,7.88823838,7.9078853,7.64265188,7.68194572,6966522,55037076.9,0.9546,-2.4938,002284
2023-06-07,7.68194572,7.7114161,7.48547652,7.50512344,6384300,49117446.0,0.8748,-2.3018,002284
2023-06-08,7.52477036,7.53459382,7.39706538,7.45600614,4313228,32798598.78,0.591,-0.6545,002284
2023-06-09,7.52477036,7.87841492,7.49529998,7.64265188,10996506,85534141.17,1.5068,2.5033,002284
2023-06-12,7.62300496,8.12400142,7.6131815,8.1043545,32572797,265470522.21,4.4632,6.0411,002284
2023-06-13,8.0552372,8.2517064,8.01594336,8.21241256,27006392,225047642.62,3.7005,1.3333,002284
2023-06-14,8.32047062,8.38923484,8.17311872,8.24188294,18587288,156317489.44,2.5469,0.3589,002284
2023-06-15,8.18294218,8.349941,8.1043545,8.21241256,12192100,102287525.22,1.6706,-0.3576,002284
2023-06-16,8.2517064,8.3008237,8.13382488,8.16329526,9299216,77465085.08,1.2742,-0.5981,002284
2023-06-19,8.21241256,8.45799906,8.18294218,8.27135332,12967846,109907154.44,1.7769,1.3237,002284
2023-06-20,8.31064716,8.38923484,8.18294218,8.3008237,11418481,96457265.07,1.5646,0.3563,002284
2023-06-21,8.349941,8.86076092,8.349941,8.60535096,40693240,356328636.09,5.5759,3.6686,002284
2023-06-26,8.71340902,9.05723012,8.5955275,8.60535096,50039570,449787973.16,6.8566,0.0,002284
2023-06-27,8.4972929,8.7428794,8.45799906,8.61517442,27046669,236496436.87,3.706,0.1142,002284
2023-06-28,8.62499788,8.7428794,8.38923484,8.66429172,24243530,210958176.63,3.3219,0.5701,002284
2023-06-29,8.67411518,8.841114,8.5955275,8.6937621,18467629,164023182.8,2.5305,0.3401,002284
2023-06-30,8.6937621,8.95899552,8.57588058,8.81164362,23324819,209229669.44,3.196,1.3559,002284
2023-07-03,8.9393486,9.21440548,8.77234978,8.78217324,35495195,325552698.53,4.8637,-0.3344,002284
2023-07-04,8.85093746,9.65646118,8.85093746,9.65646118,80480538,773321579.26,11.0277,9.9553,002284
2023-07-05,9.82346,10.04939958,9.58769696,9.71540194,97036549,970126509.0,13.2962,0.6104,002284
2023-07-06,9.59752042,10.3637503,9.4305216,10.1181638,85150309,863250601.98,11.6676,4.1456,002284
2023-07-07,9.95116498,10.09851688,9.73504886,9.7743427,54779537,551864702.88,7.5061,-3.3981,002284
2023-07-10,10.1181638,10.69774794,9.9708119,10.10834034,84799155,882343209.64,11.6194,3.4171,002284
2023-07-11,10.30480954,10.5602195,10.00028228,10.314633,89159322,933376255.0,12.2169,2.0408,002284
2023-07-12,10.37357376,11.12998018,10.18692802,10.6093368,110090489,1197510645.58,15.0849,2.8571,002284
2023-07-13,10.2163984,10.48163182,10.13781072,10.29498608,69685904,729223983.72,9.5486,-2.963,002284
2023-07-14,10.2163984,10.7566887,10.00028228,10.39322068,63919517,678757143.72,8.7585,0.9542,002284
2023-07-17,10.29498608,11.43450744,10.04939958,10.8549233,81878231,895485961.53,11.2192,4.4423,002284
2023-07-18,10.89421714,11.53274204,10.57004296,11.0022752,89335156,1005732745.45,12.241,1.3575,002284
2023-07-19,10.86474676,10.93351098,10.47180836,10.52092566,64108190,692956923.3,8.7843,-4.375,002284
2023-07-20,10.61916026,10.68792448,9.96098844,9.98063536,76526036,793980176.61,10.4858,-5.1354,002284
2023-07-21,9.93151806,10.1181638,9.7743427,9.82346,43677938,441466288.54,5.9849,-1.5748,002284
2023-07-24,9.91187114,10.00028228,9.7252254,9.81363654,25777798,258695281.42,3.5322,-0.1,002284
2023-07-25,10.03957612,10.42269106,9.90204768,10.22622186,45925941,475845206.1,6.2929,4.2042,002284
2023-07-26,10.19675148,10.2163984,9.58769696,9.65646118,39951515,397841006.25,5.4743,-5.5716,002284
2023-07-27,9.9216946,10.17710456,9.80381308,9.82346,33392421,337778687.67,4.5755,1.7294,002284
2023-07-28,9.76451924,10.14763418,9.6269908,10.07886996,29400398,297882377.86,4.0285,2.6,002284
2023-07-31,9.99045882,10.40304414,9.96098844,10.08869342,33057990,342012619.18,4.5297,0.0975,002284
2023-08-01,10.03957612,10.22622186,9.91187114,9.96098844,21724821,221080775.71,2.9768,-1.2658,002284
2023-08-02,9.89222422,10.20657494,9.85293038,10.15745764,27084518,277958766.68,3.7112,1.9724,002284
2023-08-03,10.00028228,10.12798726,9.88240076,9.94134152,18126012,183803924.62,2.4837,-2.1277,002284
2023-08-04,9.96098844,10.10834034,9.85293038,10.0199292,19967989,202983998.04,2.7361,0.7905,002284
2023-08-07,9.93151806,10.22622186,9.82346,10.00028228,19284709,197641023.79,2.6425,-0.1961,002284
2023-08-08,10.07886996,10.38339722,9.93151806,10.00028228,29509972,304817374.66,4.0435,0.0,002284
2023-08-09,9.89222422,9.98063536,9.7743427,9.83328346,16164796,162333236.88,2.215,-1.6699,002284
2023-08-10,9.78416616,9.94134152,9.64663772,9.73504886,13809900,136994367.0,1.8923,-0.999,002284
2023-08-11,9.80381308,9.80381308,9.45016852,9.46981544,15547495,151346120.84,2.1304,-2.7245,002284
2023-08-14,9.3814043,9.4305216,9.1358178,9.37158084,16253434,153667366.06,2.2271,-1.0373,002284
2023-08-15,9.36175738,9.4796389,9.27334624,9.35193392,11328202,107880057.94,1.5522,-0.2096,002284
2023-08-16,9.29299316,9.34211046,9.06705358,9.12599434,9834599,91847772.97,1.3476,-2.416,002284
2023-08-17,9.12599434,9.54840312,8.96881898,9.44034506,16525900,156855725.0,2.2644,3.4446,002284
2023-08-18,9.41087468,9.51893274,9.32246354,9.332287,10897810,104309697.44,1.4933,-1.1446,002284
2023-08-21,9.34211046,9.4305216,9.22422894,9.25369932,8570696,81119427.4,1.1744,-0.8421,002284
2023-08-22,9.32246354,9.42069814,9.1358178,9.36175738,8347036,78866409.4,1.1437,1.1677,002284
2023-08-23,9.37158084,9.44034506,9.1849351,9.24387586,10053300,95354250.51,1.3775,-1.2592,002284
2023-08-24,9.26352278,9.42069814,9.12599434,9.31264008,13867751,131113305.48,1.9002,0.7439,002284
2023-08-25,9.2340524,9.2340524,8.91970168,8.97864244,16601401,152466660.31,2.2748,-3.5865,002284
2023-08-28,9.4305216,9.4305216,8.841114,8.85093746,18695866,172277620.13,2.5618,-1.4223,002284
2023-08-29,8.87058438,9.50910928,8.78217324,9.45999198,25996173,245678167.42,3.5621,6.8812,002284
2023-08-30,9.42069814,9.5287562,9.31264008,9.4305216,13720900,131577303.0,1.8801,-0.3115,002284
2023-08-31,9.3814043,9.39122776,9.15546472,9.17511164,10019510,94095888.5,1.3729,-2.7083,002284
2023-09-01,9.1849351,9.31264008,9.1358178,9.2831697,9201198,86433300.28,1.2608,1.1777,002284
2023-09-04,9.29299316,9.55822658,9.24387586,9.51893274,14509078,139454921.08,1.9881,2.5397,002284
2023-09-05,9.51893274,9.5287562,9.32246354,9.36175738,10275533,98265311.84,1.408,-1.6512,002284
2023-09-06,9.332287,9.45999198,9.27334624,9.42069814,8591280,82169893.33,1.1772,0.6296,002284
2023-09-07,9.34211046,9.40105122,9.02775974,9.04740666,11626200,108290858.0,1.5931,-3.9625,002284
2023-09-08,9.0375832,9.332287,9.02775974,9.26352278,9158200,85707376.0,1.2549,2.3887,002284
2023-09-11,9.31264008,10.18692802,9.31264008,10.18692802,70841077,725181148.56,9.7069,9.9682,002284
2023-09-12,10.5111022,10.88439368,10.20657494,10.24586878,96910047,1028298306.07,13.2789,0.5786,002284
2023-09-13,10.1181638,10.2655157,9.75469578,9.90204768,56486691,574928881.29,7.74,-3.3557,002284
2023-09-14,9.81363654,9.90204768,9.53857966,9.6269908,36292881,358482638.96,4.973,-2.7778,002284
2023-09-15,9.69575502,9.7252254,8.66429172,8.66429172,64874225,587729420.55,8.8893,-10.0,002284
2023-09-18,8.50711636,9.5287562,8.50711636,9.5287562,55770183,518391399.55,7.6418,9.9773,002284
2023-09-19,9.58769696,9.61716734,9.34211046,9.49928582,51414392,495334527.6,7.045,-0.3093,002284
2023-09-20,9.42069814,9.75469578,9.42069814,9.45999198,26859078,261524726.73,3.6803,-0.4137,002284
2023-09-21,9.36175738,9.68593156,9.34211046,9.40105122,25261515,244518705.63,3.4614,-0.6231,002284
2023-09-22,9.36175738,9.53857966,9.25369932,9.36175738,21445785,204238970.56,2.9386,-0.418,002284
2023-09-25,9.31264008,9.45999198,9.26352278,9.40105122,18524294,176933040.01,2.5383,0.4197,002284
2023-09-26,9.3814043,9.45016852,9.1849351,9.21440548,18486480,174570573.56,2.5331,-1.9854,002284
2023-09-27,9.17511164,9.21440548,9.00811282,9.02775974,17346936,160556513.74,2.3769,-2.0256,002284
2023-09-28,9.01793628,9.41087468,9.01793628,9.332287,18247134,172438910.9,2.5003,3.3732,002284
2023-10-09,9.5287562,9.78416616,9.48946236,9.63681426,29592731,290691054.44,4.0549,3.2632,002284
2023-10-10,9.59752042,9.84310692,9.51893274,9.80381308,31280978,309573509.75,4.2862,1.7329,002284
2023-10-11,9.79398962,9.79398962,9.5287562,9.56805004,21776997,212880587.84,2.9839,-2.4048,002284
2023-10-12,9.64663772,9.94134152,9.56805004,9.90204768,42046996,420290490.12,5.7614,3.4908,002284
2023-10-13,9.82346,9.89222422,9.71540194,9.78416616,29766447,296503728.14,4.0787,-1.1905,002284
2023-10-16,9.85293038,9.85293038,9.69575502,9.78416616,23467599,233525824.43,3.2156,0.0,002284
2023-10-17,9.7743427,9.7743427,9.51893274,9.6269908,20397685,199098178.72,2.7949,-1.6064,002284
2023-10-18,9.63681426,9.8725773,9.58769696,9.71540194,30472978,302471614.66,4.1755,0.9184,002284
2023-10-19,9.5287562,9.56805004,9.30281662,9.332287,26293799,252475532.08,3.6028,-3.9434,002284
2023-10-20,9.19475856,9.50910928,9.16528818,9.20458202,17520672,166240913.46,2.4007,-1.3684,002284
2023-10-23,9.0867005,9.2831697,8.81164362,8.87058438,17406610,159609114.9,2.3851,-3.6286,002284
2023-10-24,8.87058438,9.2340524,8.87058438,9.07687704,16216875,149497009.5,2.2221,2.3256,002284
2023-10-25,9.11617088,9.51893274,9.06705358,9.42069814,19813526,188791929.81,2.7149,3.7879,002284
2023-10-26,9.31264008,9.7743427,9.26352278,9.73504886,28352782,277339383.82,3.885,3.3368,002284
2023-10-27,9.7743427,9.96098844,9.69575502,9.73504886,27585474,275079538.84,3.7798,0.0,002284
2023-10-30,9.6761081,9.75469578,9.4796389,9.65646118,21435307,209546498.46,2.9371,-0.8073,002284
2023-10-31,9.65646118,9.68593156,9.0375832,9.16528818,30152638,284413279.9,4.1316,-5.0865,002284
2023-11-01,9.1358178,9.45999198,9.01793628,9.31264008,23632559,223704765.9,3.2382,1.6077,002284
2023-11-02,9.39122776,9.44034506,9.10634742,9.10634742,17100900,160771944.0,2.3432,-2.2152,002284
2023-11-03,9.17511164,9.36175738,9.11617088,9.30281662,18489231,174482713.93,2.5334,2.1575,002284
2023-11-06,10.23604532,10.23604532,9.74487232,10.05922304,77675740,787106635.73,10.6433,8.1309,002284
2023-11-07,9.86275384,10.01010574,9.76451924,9.9216946,44592614,449699088.69,6.1102,-1.3672,002284
2023-11-08,10.04939958,10.1672811,9.73504886,9.82346,36372127,364179665.57,4.9838,-0.9901,002284
2023-11-09,9.82346,9.93151806,9.4305216,9.4796389,32926311,320193263.79,4.5117,-3.5,002284
2023-11-10,9.45016852,9.51893274,9.25369932,9.31264008,21773200,207418942.63,2.9834,-1.7617,002284
2023-11-13,9.2831697,9.49928582,9.25369932,9.48946236,21662021,207587789.11,2.9682,1.8987,002284
2023-11-14,9.48946236,10.2655157,9.36175738,9.99045882,59371898,599143577.54,8.1353,5.2795,002284
2023-11-15,9.94134152,10.1672811,9.8725773,10.12798726,44404566,452968457.57,6.0844,1.3766,002284
2023-11-16,10.20657494,10.2163984,9.96098844,9.98063536,22814798,233341302.0,3.1261,-1.4549,002284
2023-11-17,9.9708119,10.44233798,9.93151806,10.40304414,49958320,522965720.39,6.8454,4.2323,002284
2023-11-20,10.3637503,10.54057258,10.2655157,10.45216144,50211472,533100904.35,6.8801,0.4721,002284
2023-11-21,10.3637503,10.43251452,10.18692802,10.23604532,32538156,340874015.9,4.4585,-2.0677,002284
2023-11-22,10.20657494,10.5602195,10.18692802,10.20657494,40360694,426596214.86,5.5303,-0.2879,002284
2023-11-23,10.28516262,10.76651216,10.23604532,10.53074912,50359478,539964071.64,6.9004,3.1761,002284
2023-11-24,10.54057258,10.54057258,10.24586878,10.2655157,30826211,325037723.88,4.2239,-2.5187,002284
2023-11-27,10.4128676,10.57986642,10.2163984,10.45216144,28530873,301779297.65,3.9094,1.8182,002284
2023-11-28,10.66827756,10.92368752,10.50127874,10.6584541,53074506,577528781.93,7.2724,1.9737,002284
2023-11-29,10.6093368,11.15945056,10.6093368,10.7566887,62757599,694369347.1,8.5992,0.9217,002284
2023-11-30,10.57004296,10.74686524,10.15745764,10.33427992,46833143,495958722.45,6.4172,-3.9269,002284
2023-12-01,10.314633,10.37357376,10.01010574,10.17710456,27360082,282485694.58,3.749,-1.5209,002284
2023-12-04,10.18692802,10.2655157,10.03957612,10.04939958,21205552,218247967.9,2.9056,-1.2548,002284
2023-12-05,10.04939958,10.1181638,9.80381308,9.82346,21006512,212061522.58,2.8784,-2.2483,002284
2023-12-06,9.81363654,9.99045882,9.69575502,9.71540194,20003361,199761661.31,2.7356,-1.1,002284
2023-12-07,9.70557848,9.70557848,9.36175738,9.41087468,22867911,220627892.96,3.1274,-3.1345,002284
2023-12-08,9.39122776,9.42069814,9.0867005,9.10634742,24500397,230070280.91,3.3506,-3.2359,002284
2023-12-11,9.11617088,9.2831697,9.0375832,9.2340524,18470701,172685861.51,2.526,1.4024,002284
2023-12-12,9.25369932,9.26352278,9.12599434,9.21440548,16823798,157238612.71,2.3008,-0.2128,002284
2023-12-13,9.17511164,9.27334624,9.0375832,9.17511164,16151578,150663291.36,2.2089,-0.4264,002284
2023-12-14,9.20458202,9.27334624,9.01793628,9.0375832,13605186,126139963.75,1.8606,-1.4989,002284
2023-12-15,9.00811282,9.07687704,8.841114,8.88040784,14580292,132460096.96,1.994,-1.7391,002284
2023-12-18,8.90005476,8.95899552,8.76252632,8.78217324,12037880,108437050.87,1.6463,-1.1062,002284
2023-12-19,8.80182016,8.80182016,8.65446826,8.72323248,9574199,85082271.22,1.3094,-0.6711,002284
2023-12-20,8.75270286,8.83129054,8.61517442,8.62499788,12023179,106738164.94,1.6443,-1.1261,002284
2023-12-21,8.60535096,8.7428794,8.4481756,8.6446448,13396871,117108039.58,1.8321,0.2278,002284
2023-12-22,8.63482134,8.67411518,8.4481756,8.48746944,11771269,102709131.52,1.6098,-1.8182,002284
2023-12-25,8.48746944,8.5464102,8.35976446,8.53658674,11494833,98979236.15,1.572,0.5787,002284
2023-12-26,8.5955275,8.5955275,8.3008237,8.349941,8478497,72386723.53,1.1595,-2.1864,002284
2023-12-27,8.3990583,8.43835214,8.31064716,8.38923484,7549244,64328312.91,1.0324,0.4706,002284
2023-12-28,8.32047062,8.50711636,8.28117678,8.47764598,12463739,107112341.94,1.7045,1.0539,002284
2023-12-29,8.46782252,8.62499788,8.43835214,8.61517442,11531323,100621283.76,1.577,1.6222,002284
2024-01-02,8.63482134,8.67411518,8.56605712,8.5955275,8886800,78093576.0,1.2153,-0.2281,002284
2024-01-03,8.56605712,8.56605712,8.31064716,8.37941138,11187232,95816242.33,1.53,-2.5143,002284
2024-01-04,8.38923484,8.38923484,8.2517064,8.29100024,6977629,58915713.38,0.9543,-1.0551,002284
2024-01-05,8.3008237,8.35976446,8.02576682,8.07488412,11893780,98990246.62,1.6266,-2.6066,002284
2024-01-08,8.02576682,8.07488412,7.9078853,7.92753222,8439857,68522380.96,1.1542,-1.8248,002284
2024-01-09,7.92753222,8.03559028,7.84894454,7.9078853,7630588,61645491.2,1.0436,-0.2478,002284
2024-01-10,7.88823838,7.93735568,7.7605334,7.82929762,6889768,55081535.44,0.9422,-0.9938,002284
2024-01-11,8.12400142,8.2025891,7.9570026,8.07488412,16943380,138732811.72,2.3172,3.1368,002284
2024-01-12,8.08470758,8.08470758,7.9078853,7.9078853,10229066,83093849.62,1.3989,-2.0681,002284
2024-01-15,7.89806184,7.94717914,7.79000378,7.88823838,8241426,66063609.48,1.1271,-0.2484,002284
2024-01-16,7.858768,8.0061199,7.79982724,7.93735568,10700564,85988637.32,1.4634,0.6227,002284
2024-01-17,7.89806184,7.9078853,7.6622988,7.68194572,8893488,70505968.22,1.2163,-3.2178,002284
2024-01-18,7.6131815,7.73106302,7.39706538,7.7114161,13166593,101426330.78,1.8006,0.3836,002284
2024-01-19,7.65247534,7.7114161,7.54441728,7.55424074,6704820,52010239.82,0.9169,-2.0382,002284
2024-01-22,7.55424074,7.58371112,7.03359736,7.11218504,13758421,102429347.74,1.8816,-5.8518,002284
2024-01-23,7.09253812,7.24971348,6.98448006,7.14165542,10009193,72732374.67,1.3688,0.4144,002284
2024-01-24,7.20059618,7.3184777,6.91571584,7.2202431,11907157,86418597.15,1.6284,1.1004,002284
2024-01-25,7.21041964,7.43635922,7.1220085,7.42653576,11194367,83504806.83,1.5309,2.8571,002284
2024-01-26,7.39706538,7.49529998,7.34794808,7.35777154,10183240,76886732.12,1.3926,-0.9259,002284
2024-01-29,7.34794808,7.40688884,7.0237739,7.08271466,10625158,77480914.74,1.4531,-3.7383,002284
2024-01-30,7.00412698,7.19077272,6.94518622,6.98448006,7353700,52837637.0,1.0057,-1.387,002284
2024-01-31,6.94518622,7.05324428,6.54242436,6.5817182,14496200,99651958.02,1.9825,-5.7665,002284
2024-02-01,6.50313052,6.69959972,6.37542554,6.5326009,12451800,82920965.0,1.7029,-0.7463,002284
2024-02-02,6.5326009,6.64065896,5.88425254,6.11019212,18398618,116369109.46,2.5162,-6.4662,002284
2024-02-05,6.0414279,6.0414279,5.5011376,5.5011376,19513477,112015171.37,2.6686,-9.9678,002284
2024-02-06,5.2064338,5.7958414,5.00014114,5.60919566,21503075,117490357.45,2.9407,1.9643,002284
2024-02-07,5.57972528,5.87442908,5.54043144,5.62884258,19965344,116069353.11,2.7304,0.3503,002284
2024-02-08,5.6484895,6.1887798,5.63866604,6.15930942,22655802,136101674.01,3.0984,9.4241,002284
2024-02-19,6.22807364,6.52277744,6.22807364,6.37542554,22032662,142744445.42,3.0132,3.5088,002284
2024-02-20,6.3361317,6.44418976,6.22807364,6.4343663,11515523,74563069.0,1.5748,0.9245,002284
2024-02-21,6.36560208,6.75854048,6.32630824,6.57189474,15886394,106877872.74,2.1726,2.1374,002284
2024-02-22,6.54242436,6.7290701,6.5326009,6.70942318,11576549,78305430.91,1.5832,2.0927,002284
2024-02-23,6.71924664,6.96483314,6.67012934,6.9255393,16107789,111926590.72,2.2029,3.2211,002284
2024-02-26,6.94518622,7.19077272,6.9255393,7.05324428,16771307,120504801.19,2.2936,1.844,002284
2024-02-27,7.03359736,7.33812462,6.9746566,7.32830116,16068627,118083214.59,2.1975,3.8997,002284
2024-02-28,7.37741846,7.44618268,6.69959972,6.70942318,27425576,198145445.21,3.7507,-8.445,002284
2024-02-29,6.66030588,7.13183196,6.61118858,7.08271466,21485802,152492004.43,2.9384,5.5637,002284
2024-03-01,7.08271466,7.21041964,7.03359736,7.15147888,13307396,96437804.08,1.8199,0.9709,002284
2024-03-04,7.14165542,7.2202431,7.01395044,7.1220085,11453117,82844410.99,1.5663,-0.4121,002284
2024-03-05,7.03359736,7.10236158,6.85677508,6.99430352,12908515,91641562.85,1.7654,-1.7931,002284
2024-03-06,7.0237739,7.11218504,6.95500968,7.06306774,9361430,67106733.64,1.2803,0.9831,002284
2024-03-07,7.08271466,7.15147888,6.93536276,6.94518622,10363618,74277150.42,1.4173,-1.669,002284
2024-03-08,6.94518622,7.1220085,6.88624546,7.04342082,10186222,72462969.27,1.3931,1.4144,002284
2024-03-11,7.03359736,7.15147888,6.876422,7.15147888,9347765,67476944.17,1.2784,1.5342,002284
2024-03-12,7.2693604,7.45600614,7.20059618,7.4167123,19846268,148252200.48,2.7142,3.7088,002284
2024-03-13,7.4167123,7.62300496,7.37741846,7.4658296,16201050,123536197.06,2.2156,0.6623,002284
2024-03-14,7.5149469,7.5149469,7.28900732,7.39706538,12254990,92361217.0,1.676,-0.9211,002284
2024-03-15,7.37741846,7.60335804,7.32830116,7.57388766,13469319,102655891.44,1.842,2.3904,002284
2024-03-18,7.6622988,7.83912108,7.6622988,7.79982724,16695847,132082896.01,2.2833,2.9831,002284
2024-03-19,7.8096507,7.93735568,7.69176918,7.73106302,15626015,124236186.22,2.137,-0.8816,002284
2024-03-20,7.74088648,7.79982724,7.67212226,7.77035686,9140902,72019665.78,1.2501,0.5083,002284
2024-03-21,7.78018032,7.8096507,7.62300496,7.77035686,10551413,83021152.28,1.443,0.0,002284
2024-03-22,7.75070994,7.7605334,7.52477036,7.58371112,13703938,106052901.3,1.8741,-2.402,002284
2024-03-25,7.52477036,7.65247534,7.39706538,7.40688884,12143100,93077555.0,1.6607,-2.3316,002284
2024-03-26,7.367595,7.5640642,7.35777154,7.5149469,11043000,83924491.27,1.5102,1.4589,002284
2024-03-27,7.52477036,7.5640642,7.1220085,7.13183196,13174421,97795779.19,1.8017,-5.098,002284
2024-03-28,7.13183196,7.44618268,7.13183196,7.39706538,11295484,84292187.7,1.5448,3.719,002284
2024-03-29,7.39706538,7.5640642,7.28900732,7.4167123,8384476,63092864.96,1.1467,0.2656,002284
2024-04-01,7.44618268,7.65247534,7.43635922,7.64265188,11441798,88085695.83,1.5648,3.0464,002284
2024-04-02,7.63282842,7.75070994,7.59353458,7.64265188,12491383,97387879.68,1.7083,0.0,002284
2024-04-03,7.65247534,7.65247534,7.34794808,7.38724192,10521990,79611069.9,1.439,-3.3419,002284
2024-04-08,7.39706538,7.84894454,7.367595,7.53459382,24093797,186342633.78,3.295,1.9947,002284
2024-04-09,7.6131815,7.69176918,7.38724192,7.44618268,17524292,133579275.61,2.3966,-1.1734,002284
2024-04-10,7.34794808,7.44618268,7.14165542,7.23006656,16113755,118815256.95,2.2037,-2.9024,002284
