date,open,high,low,close,volume,amount,turnover,涨跌幅,stock_name
2024-04-24,114.763311,116.8231653,113.06638341,113.49797193,3992436,465508348.69,0.7239,-1.4395,002920
2024-04-25,112.5072801,115.02814941,111.4283088,112.62498606,2699726,311848094.53,0.4895,-0.7692,002920
2024-04-26,111.86970615,118.17678384,111.70295604,115.77362049,3986691,471109947.01,0.7229,2.7957,002920
2024-04-29,120.66381596,126.7493662,119.26097808,121.57269684,7326214,908015884.35,1.3284,5.009,002920
2024-04-30,124.0326027,127.65824708,123.40033774,124.34873518,5041477,639002923.66,0.9141,2.2834,002920
2024-05-06,126.04794726,127.77679676,119.537594,122.16544524,7428657,924023937.87,1.347,-1.7558,002920
2024-05-07,120.031551,120.06118842,115.9811036,116.36639006,7391144,875940021.89,1.3402,-4.7469,002920
2024-05-08,115.55630058,116.36639006,111.94053534,114.57826572,7030142,808184098.89,1.2747,-1.5366,002920
2024-05-09,113.97563818,113.97563818,108.20622042,110.2018067,10899546,1218678122.86,1.9763,-3.8196,002920
2024-05-10,108.92739764,109.45099206,105.7561937,107.5838346,6646559,721696270.04,1.2052,-2.3756,002920
2024-05-13,106.40821694,110.2512024,104.8176754,107.5838346,5591806,611987135.4,1.0139,0.0,002920
2024-05-14,107.06024018,108.4729572,105.9537765,106.03280962,3602103,389335118.91,0.6531,-1.4417,002920
2024-05-15,105.706798,107.0898776,104.224927,105.25235756,2401186,256680615.01,0.4354,-0.736,002920
2024-05-16,105.71667714,106.43785436,103.46423322,105.1634453,3310208,351631267.05,0.6002,-0.0845,002920
2024-05-17,104.9164668,106.5465249,104.224927,106.30942554,3171430,338658430.88,0.575,1.0897,002920
2024-05-20,106.694712,108.16670386,105.71667714,106.73422856,3554330,384432550.31,0.6445,0.3996,002920
2024-05-21,105.69691886,105.71667714,100.767228,101.6563506,8862099,917667252.06,1.6069,-4.7575,002920
2024-05-22,101.54768006,103.0888259,101.261185,102.77269342,3547916,368125564.32,0.6433,1.0982,002920
2024-05-23,102.75293514,103.11846332,101.1129979,101.30070156,2611352,269470611.75,0.4735,-1.4323,002920
2024-05-24,101.30070156,101.5575592,98.25792644,98.37647612,3990268,400791071.95,0.7235,-2.8867,002920
2024-05-27,98.77164172,98.92970796,95.6794709,97.803486,4790503,469451696.91,0.8686,-0.5824,002920
2024-05-28,97.78372772,99.47306066,96.68714318,98.0998602,3422024,340496928.54,0.6205,0.303,002920
2024-05-29,97.73433202,98.6432129,95.07684336,97.309529,5340373,522390606.42,0.9683,-0.8056,002920
2024-05-30,97.10206706,97.22061674,96.1240322,96.5685935,2449855,239833881.08,0.4442,-0.7614,002920
2024-05-31,96.69702232,101.66622974,96.69702232,99.21620302,5450170,550497082.38,0.9882,2.7417,002920
2024-06-03,100.767228,102.249099,98.6432129,101.15251446,5384401,549983999.84,0.9763,1.9516,002920
2024-06-04,101.14263532,103.17773816,99.9275011,101.54768006,4462862,457860857.13,0.8092,0.3907,002920
2024-06-05,102.73317686,106.0031722,101.86381254,101.96260394,6947823,730250319.93,1.2598,0.4086,002920
2024-06-06,101.09323962,102.6936603,100.50049122,100.767228,4477794,459328752.01,0.8119,-1.1724,002920
2024-06-07,100.73759058,101.1129979,96.9143634,98.18877246,4287326,426635481.29,0.7774,-2.5588,002920
2024-06-11,97.20085846,99.12729076,96.1240322,97.81336514,4696997,463518056.36,0.8517,-0.3823,002920
2024-06-12,99.96701766,104.49166378,99.96701766,104.33359754,9618142,994809253.97,1.744,6.666,002920
2024-06-13,102.743056,103.01967192,99.95713852,101.261185,6088139,624854069.12,1.1039,-2.9448,002920
2024-06-14,100.49061208,100.65855746,97.803486,100.0262925,4557433,456304227.93,0.8264,-1.2195,002920
2024-06-17,99.00874108,101.5575592,97.81336514,97.9516731,6006320,603641038.92,1.0891,-2.0741,002920
2024-06-18,98.4950258,101.73538372,98.0504645,98.94946624,8593610,870526321.79,1.5582,1.0187,002920
2024-06-19,99.02849936,100.15472132,93.39738956,95.0373268,10587493,1026223925.37,1.9197,-3.9537,002920
2024-06-20,94.28651216,95.05708508,92.85403686,92.85403686,5474202,519200126.57,0.9926,-2.2973,002920
2024-06-21,92.85403686,94.50385324,90.89796714,93.1108945,5652303,530940302.01,1.0249,0.2766,002920
2024-06-24,92.2217719,92.59717922,89.47537098,89.6037998,5095251,469023695.77,0.9239,-3.7666,002920
2024-06-25,89.900174,92.33044244,88.27999504,89.1592385,5583887,510406860.01,1.0125,-0.4961,002920
2024-06-26,88.91226,90.38425186,87.69712578,90.01872368,4249681,382940782.45,0.7706,0.964,002920
2024-06-27,89.73222862,89.73222862,86.81788232,86.86727802,4266904,379084612.84,0.7737,-3.5009,002920
2024-06-28,86.47211242,88.1713245,85.63238552,86.03743026,4697148,412728260.22,0.8517,-0.9553,002920
2024-07-01,86.2448922,86.42271672,83.0835674,84.6642298,5289338,450772893.21,0.9591,-1.5961,002920
2024-07-02,85.85960574,88.418303,84.87169174,85.09891196,7378606,645971407.53,1.3379,0.5134,002920
2024-07-03,84.89145002,87.64773008,83.99244828,84.5654384,5037952,436253280.45,0.9135,-0.6269,002920
2024-07-04,84.98036228,86.30416704,83.19223794,83.63679924,4601022,394126994.36,0.8343,-1.0981,002920
2024-07-05,83.10332568,84.77290034,81.86843318,84.0220857,5226800,440871873.75,0.9477,0.4607,002920
2024-07-08,84.03196484,84.35797646,82.64888524,82.71803922,3717414,313447655.81,0.674,-1.552,002920
2024-07-09,83.6763158,90.9868794,82.984776,90.9868794,11528069,1026473100.0,2.0903,9.9964,002920
2024-07-10,95.5312838,100.08556734,95.26454702,100.08556734,21862871,2177148773.25,3.9642,10.0,002920
2024-07-11,101.71562544,101.755142,96.35125242,100.25351272,18776267,1881553901.78,3.4045,0.1678,002920
2024-07-12,99.35451098,107.99875848,96.69702232,105.2622367,21028574,2152435595.67,3.8129,4.9961,002920
2024-07-15,104.718884,110.34011466,103.34568354,106.21063414,17757215,1923623858.27,3.2197,0.901,002920
2024-07-16,104.6200926,108.38404494,103.9779485,106.85277824,14190987,1534449094.06,2.5731,0.6046,002920
2024-07-17,105.56849004,106.37857952,101.43900952,101.755142,15510541,1621329197.13,2.8124,-4.7707,002920
2024-07-18,100.11520476,101.755142,97.93191482,100.74746972,12049294,1217733820.12,2.1848,-0.9903,002920
2024-07-19,100.0756882,102.72329772,97.99118966,98.58393806,13553732,1378498541.0,2.4576,-2.1475,002920
2024-07-22,96.84520942,99.57185206,95.5806795,96.79581372,11925279,1170316429.9,2.1623,-1.8138,002920
2024-07-23,97.4577161,98.04058536,92.1723762,92.26128846,10024414,961034039.5,1.8176,-4.6846,002920
2024-07-24,90.8386923,93.0614988,89.0110514,89.33706302,10589526,970055358.21,1.9201,-3.1695,002920
2024-07-25,87.924346,89.8507783,87.7267632,88.05277482,7223684,647744497.74,1.3098,-1.4376,002920
2024-07-26,88.10217052,93.04174052,87.50942212,89.900174,10708540,977038577.2,1.9417,2.0981,002920
2024-07-29,90.0483611,92.45887126,88.3195116,90.38425186,9862684,899641831.7,1.7883,0.5385,002920
2024-07-30,89.2086342,90.84857144,87.0352234,90.00884454,8351342,751761596.44,1.5143,-0.4153,002920
2024-07-31,88.91226,94.72119432,88.91226,94.15808334,10844061,1011991240.38,1.9662,4.6098,002920
2024-08-01,94.13832506,94.13832506,90.888088,92.0241891,9896701,924034566.62,1.7945,-2.2663,002920
2024-08-02,90.68062606,91.80684802,88.2207202,88.89250172,7015034,638731279.53,1.272,-3.4031,002920
2024-08-05,87.89470858,91.16470392,87.51930126,87.53905954,7533923,679086351.36,1.366,-1.5226,002920
2024-08-06,88.6652815,89.09008452,84.97048314,86.79812404,7939143,696239264.97,1.4395,-0.8464,002920
2024-08-07,86.2448922,87.30196018,85.46444014,85.8003309,4269603,372606022.27,0.7742,-1.1496,002920
2024-08-08,85.1581868,88.2207202,83.54788698,87.50942212,6639452,579228310.6,1.2039,1.9919,002920
2024-08-09,87.88482944,88.3195116,85.948518,85.948518,3827688,337780507.04,0.694,-1.7837,002920
2024-08-12,85.3557696,86.5412664,83.86401946,84.09123968,4745022,406011282.26,0.8604,-2.1609,002920
2024-08-13,84.11099796,85.2075825,83.478733,85.18782422,2966193,253086297.21,0.5378,1.304,002920
2024-08-14,85.11867024,85.14830766,83.5775244,83.5775244,3277401,279156769.25,0.5943,-1.8903,002920
2024-08-15,83.1329631,87.60821352,82.79707234,86.92655286,7916336,689632184.3,1.4354,4.0071,002920
2024-08-16,86.7882449,90.36449358,86.55114554,89.42597528,7855132,708072226.37,1.4243,2.8753,002920
2024-08-19,89.3074256,90.06811938,88.00337912,88.5170944,4193681,377549617.33,0.7604,-1.0163,002920
2024-08-20,88.90238086,89.3074256,86.94631114,87.39087244,3588788,319062095.12,0.6507,-1.2723,002920
2024-08-21,90.888088,95.81777886,90.30521874,93.1602902,14693219,1383731807.03,2.6642,6.6019,002920
2024-08-22,93.357873,93.82219258,89.11972194,89.31730474,8163251,748894183.71,1.4802,-4.1251,002920
2024-08-23,88.91226,90.0977568,87.93422514,87.99349998,4207441,378493916.01,0.7629,-1.4821,002920
2024-08-26,87.94410428,89.62355808,86.6894535,88.67516064,4709479,420142118.37,0.8539,0.7747,002920
2024-08-27,87.94410428,88.5664901,85.54347326,85.948518,4080039,359038346.27,0.7398,-3.0749,002920
2024-08-28,85.95839714,86.61042038,83.6763158,84.2690642,4828955,413617828.8,0.8756,-1.954,002920
2024-08-29,83.75534892,90.394131,82.76743492,89.83102002,8703700,769682601.95,1.5782,6.6002,002920
2024-08-30,89.61367894,91.85624372,88.60600666,90.08787766,8292828,761281320.54,1.5037,0.2859,002920
2024-09-02,88.92213914,90.53243896,87.50942212,87.63785094,5065106,455835379.9,0.9184,-2.7196,002920
2024-09-03,87.45014728,94.07905022,86.81788232,92.8145203,9748335,904335466.76,1.7676,5.9069,002920
2024-09-04,92.369959,96.20306532,91.71793576,94.0988085,7645278,727346534.54,1.3862,1.3837,002920
2024-09-05,93.98025882,97.7046946,93.98025882,96.20306532,7042208,687856007.9,1.2769,2.2362,002920
2024-09-06,96.20306532,100.30290842,95.827658,96.08451564,8120911,804417478.46,1.4725,-0.1232,002920
2024-09-09,86.92655286,91.75745232,86.92655286,88.18120364,11168051,1003915368.83,2.025,-8.2254,002920
2024-09-10,88.23059934,91.91551856,88.23059934,90.40401014,6496627,592499392.84,1.178,2.5207,002920
2024-09-11,90.40401014,94.345787,89.41609614,91.59938608,5121534,478611614.96,0.9286,1.3223,002920
2024-09-12,92.10322222,92.30080502,88.80358946,89.04068882,4346797,395804355.73,0.7882,-2.7934,002920
2024-09-13,89.406217,90.11751508,87.94410428,88.75419376,3886295,350309016.97,0.7047,-0.3218,002920
2024-09-18,89.1098428,93.4566644,88.2207202,92.6663332,6110879,567406001.98,1.108,4.4078,002920
2024-09-19,93.33811472,93.77279688,91.39192414,92.1723762,4324840,404588375.81,0.7842,-0.533,002920
2024-09-20,92.6169375,94.80022744,90.89796714,93.05161966,4824060,451881535.54,0.8747,0.9539,002920
2024-09-23,92.5181461,95.40285498,91.98467254,93.9506214,4929781,468041179.32,0.8939,0.9661,002920
2024-09-24,94.0000171,97.4577161,92.863916,96.98351738,6699399,645561424.85,1.2147,3.2282,002920
2024-09-25,96.815572,99.06801592,96.6179892,97.6059032,7232828,718485387.86,1.3115,0.6417,002920
2024-09-26,96.92424254,99.66076432,96.44016468,99.5323355,6830823,678759459.38,1.2386,1.9737,002920
2024-09-27,100.57952434,109.164497,100.5696452,107.5838346,8575186,913291040.03,1.5548,8.0893,002920
2024-09-30,113.0173616,118.34221806,111.75283168,118.34221806,8599929,1010825342.46,1.5593,10.0,002920
2024-10-08,130.17742778,130.17742778,119.537594,130.17742778,11783615,1530391943.15,2.1366,10.0008,002920
2024-10-09,127.57921396,138.30796,122.2049618,129.7131082,13884316,1831832347.69,2.5175,-0.3567,002920
2024-10-10,127.74715934,131.46171598,120.3279252,123.6868328,11106317,1407211375.16,2.0138,-4.6458,002920
2024-10-11,123.60779968,123.60779968,112.38509664,114.34116636,9255659,1093063651.12,1.6782,-7.5559,002920
2024-10-14,113.61011,116.079895,110.33023552,116.079895,9445945,1086906183.77,1.7127,1.5206,002920
2024-10-15,114.598024,116.4750606,111.62440286,111.9306562,6632997,763823302.36,1.2027,-3.5745,002920
2024-10-16,109.658454,112.4246132,107.79129654,110.97237962,6194396,689860084.31,1.1232,-0.8561,002920
2024-10-17,111.64416114,113.37301064,109.53990432,109.98446562,4854155,547109043.44,0.8802,-0.8902,002920
2024-10-18,108.66066086,120.36744176,108.48283634,117.19623782,9374688,1089385848.52,1.6998,6.5571,002920
2024-10-21,118.54968,119.4388026,114.87463992,116.7220391,8869322,1050082482.06,1.6082,-0.4046,002920
2024-10-22,115.54642144,122.54085256,115.25004724,122.52109428,8728484,1058645157.85,1.5826,4.9683,002920
2024-10-23,121.89870846,125.6626608,119.22146152,122.3037532,6996281,868249332.81,1.2686,-0.1774,002920
2024-10-24,122.28399492,125.05015412,119.537594,120.06118842,5308859,654960313.77,0.9626,-1.8336,002920
2024-10-25,119.537594,121.8591919,118.31258064,119.7845725,3759651,456679968.37,0.6817,-0.2304,002920
2024-10-28,118.03596472,120.35756262,117.44321632,119.537594,3050184,367296828.24,0.5531,-0.2062,002920
2024-10-29,119.91300132,123.5880414,118.71762538,122.36302804,5685524,700364911.89,1.0309,2.3636,002920
2024-10-30,121.513422,124.49692228,119.51783572,120.97994844,4357973,537366966.97,0.7902,-1.1303,002920
2024-10-31,126.452992,129.72298734,119.39928604,120.39707918,8967128,1129890030.32,1.6259,-0.4818,002920
2024-11-01,118.8954499,120.51562886,114.4004412,117.19623782,6798177,805257941.43,1.2326,-2.6586,002920
2024-11-04,116.56397286,124.45740572,116.56397286,123.94369044,6772200,834183710.16,1.2279,5.7574,002920
2024-11-05,123.48925,130.898605,121.019465,129.4661297,7194594,925278574.35,1.3045,4.4556,002920
2024-11-06,130.7504179,131.76796932,125.5144737,126.38383802,6327087,823316293.46,1.1472,-2.3808,002920
2024-11-07,124.89208788,131.392562,124.8723296,131.392562,6432661,841229331.75,1.1664,3.9631,002920
2024-11-08,133.5165771,137.80412386,130.9973964,133.34863172,7068106,962379197.07,1.2816,1.4887,002920
2024-11-11,132.5780588,141.15315232,131.40244114,138.49566366,7137492,994797540.72,1.2942,3.8598,002920
2024-11-12,139.01925808,142.753573,133.69440162,134.8008653,5962047,824884181.03,1.081,-2.6678,002920
2024-11-13,134.81074444,135.69986704,130.898605,133.15104892,4378692,589252936.52,0.7939,-1.2239,002920
2024-11-14,133.3189943,134.48473282,128.16208322,129.00181012,4664986,617934209.81,0.8459,-3.1162,002920
2024-11-15,128.41894086,129.40685486,123.30154634,123.4398543,5528266,701967828.21,1.0024,-4.3115,002920
2024-11-18,123.45961258,128.12256666,121.513422,124.971121,5383041,683295909.31,0.9761,1.2405,002920
2024-11-19,125.59350682,132.59781708,125.59350682,130.404648,7266708,958465938.88,1.3176,4.3478,002920
2024-11-20,129.77238304,133.27947774,128.6264028,132.66697106,5021621,668587842.19,0.9105,1.7348,002920
2024-11-21,132.16313492,133.6647642,128.93265614,131.2937706,4446087,588199596.11,0.8062,-1.0351,002920
2024-11-22,131.30364974,135.00832724,128.2312372,128.2312372,5065483,677622197.51,0.9185,-2.3326,002920
2024-11-25,128.07317096,132.09398094,123.2916672,126.2554092,4821069,617317648.99,0.8742,-1.5408,002920
2024-11-26,125.55399026,125.92939758,119.34989034,119.7351768,6039755,744490416.08,1.0951,-5.1643,002920
2024-11-27,118.54968,124.24006464,117.44321632,124.11163582,5313024,648909841.03,0.9634,3.6551,002920
2024-11-28,124.11163582,124.3783726,120.031551,120.6736951,2990315,368013275.6,0.5422,-2.77,002920
2024-11-29,120.98982758,127.43102686,120.525508,123.36082118,5428969,683425937.43,0.9844,2.2268,002920
2024-12-02,118.54968,122.88662246,116.65288512,122.02713728,8538155,1039765552.99,1.5481,-1.0811,002920
2024-12-03,121.30596006,121.91846674,118.41137204,120.02167186,4577080,555820230.76,0.8299,-1.6435,002920
2024-12-04,119.9821553,121.09849812,117.37406234,118.18415182,4404244,529904369.96,0.7986,-1.531,002920
2024-12-05,117.40369976,118.92508732,114.67705712,115.77364166,5944485,698819702.61,1.0779,-2.0396,002920
2024-12-06,115.7835208,117.71983224,115.22040982,117.4629746,4272631,505064506.0,0.7747,1.4592,002920
2024-12-09,117.4629746,121.37511404,116.53433544,119.91300132,6660149,804557876.24,1.2076,2.0858,002920
2024-12-10,124.81305476,124.971121,121.513422,122.11604954,6297849,784539146.26,1.1419,1.8372,002920
2024-12-11,121.23680608,121.7110048,118.9448456,119.92288046,3948668,478747265.91,0.716,-1.796,002920
2024-12-12,119.537594,122.59024826,119.20170324,121.10837726,3751187,459760296.1,0.6802,0.9885,002920
2024-12-13,120.1797381,120.4267166,114.598024,114.9931896,6702729,791306109.71,1.2153,-5.0494,002920
2024-12-16,114.9931896,115.3389595,112.2270304,113.61011,3645747,418032333.65,0.661,-1.2027,002920
2024-12-17,113.52119774,116.3762692,113.27421924,113.82745108,3286890,381954810.85,0.596,0.1913,002920
2024-12-18,116.15892812,116.16880726,112.9185702,114.08430872,3075009,355837885.0,0.5576,0.2257,002920
2024-12-19,112.98772418,114.04479216,111.81210652,112.50364632,4475258,509618466.21,0.8115,-1.3855,002920
2024-12-20,112.24678868,112.8691745,109.27316754,111.3873035,5896293,662838365.11,1.0691,-0.9923,002920
2024-12-23,111.3873035,112.8197788,108.7693314,108.9669142,4818957,536904889.22,0.8738,-2.1729,002920
2024-12-24,110.152411,112.97784504,109.3126841,112.9185702,5978749,674885406.29,1.0841,3.6265,002920
2024-12-25,112.9185702,113.96575904,111.6836777,112.60243772,3513613,400713486.78,0.6371,-0.28,002920
2024-12-26,112.13811814,117.6605574,109.53990432,117.1666004,6767572,784759025.7,1.2271,4.0533,002920
2024-12-27,116.079895,116.09965328,111.76271082,112.128239,8567180,979322071.44,1.5534,-4.3002,002920
2024-12-30,111.40706178,114.47947432,110.16229014,111.12056672,6633575,752257863.12,1.1992,-0.8987,002920
2024-12-31,111.10080844,111.4860949,108.18646214,108.77921054,5097388,565353992.22,0.9215,-2.107,002920
2025-01-02,107.91972536,108.66066086,103.4345958,104.40275152,6089912,651989698.44,1.1009,-4.0232,002920
2025-01-03,104.40275152,105.14368702,100.25351272,100.74746972,6065919,630321516.57,1.0966,-3.5011,002920
2025-01-06,100.74746972,101.86381254,98.78152086,99.79907228,5041962,510092441.35,0.9115,-0.9414,002920
2025-01-07,99.56197292,100.88577768,98.42587182,100.767228,3987801,404098265.58,0.7209,0.9701,002920
2025-01-08,99.285357,103.22713386,98.0998602,102.41704438,5205702,531421765.7,0.9411,1.6373,002920
2025-01-09,101.261185,103.5333872,100.767228,102.4466818,4358109,451054802.98,0.7879,0.0289,002920
2025-01-10,102.48619836,105.44994036,100.9154151,100.9154151,5309199,554030093.57,0.9598,-1.4947,002920
2025-01-13,100.273271,105.6080066,100.21399616,102.41704438,6170434,645404309.65,1.1155,1.488,002920
2025-01-14,102.743056,107.682626,101.35009726,106.694712,7206992,770028248.52,1.3029,4.1767,002920
2025-01-15,106.694712,106.694712,102.8418474,103.1382216,6216933,658132549.34,1.1239,-3.3333,002920
2025-01-16,104.1755313,106.5959206,102.25897814,103.9779485,5530406,584260497.5,0.9998,0.8142,002920
2025-01-17,103.72109086,104.79791712,102.1503076,103.44447494,4098238,428687028.03,0.7409,-0.5131,002920
2025-01-20,104.38299324,107.30721868,103.7803657,106.30942554,5603056,601119090.86,1.0129,2.7696,002920
2025-01-21,106.7935034,109.97458648,104.718884,109.28304668,6618931,721650130.78,1.1966,2.7971,002920
2025-01-22,108.44331978,108.98667248,106.8922948,108.38404494,4248936,464594475.12,0.7681,-0.8226,002920
2025-01-23,109.8066411,110.2512024,106.83301996,107.22818556,5104774,558375014.42,0.9229,-1.0664,002920
2025-01-24,106.4971292,112.10848072,106.21063414,109.4608712,7225149,803932680.33,1.3062,2.0822,002920
2025-01-27,109.4608712,109.58930002,106.9416905,107.19854814,3515387,383995586.21,0.6355,-2.0668,002920
2025-02-05,109.15461786,114.39056206,107.82093396,112.50364632,8761431,995368949.03,1.5839,4.9489,002920
2025-02-06,111.634282,123.75598678,111.634282,123.75598678,13609826,1624016407.5,2.4604,10.0018,002920
2025-02-07,128.70543592,133.34863172,126.06770554,131.96555212,23047067,3012134634.73,4.1665,6.6337,002920
2025-02-10,131.96555212,132.06434352,125.74169392,128.42882,16980556,2198784102.34,3.0698,-2.68,002920
2025-02-11,128.38930344,130.39476886,122.85698504,125.05015412,14641694,1862950299.06,2.647,-2.6308,002920
2025-02-12,124.51668056,130.72078048,123.37070032,128.7251942,13072676,1695447884.54,2.3633,2.9389,002920
2025-02-13,128.33990774,129.6143168,125.79108962,125.8108479,8277265,1070021123.5,1.4964,-2.264,002920
2025-02-14,125.1687038,130.9480007,124.98100014,128.8239856,9468854,1231062528.78,1.7118,2.395,002920
2025-02-17,129.416734,133.85246786,129.00181012,132.68672934,11912989,1587456647.91,2.1537,2.9985,002920
2025-02-18,130.51331854,131.40244114,127.440906,127.5890931,8288553,1083871273.72,1.4984,-3.8419,002920
2025-02-19,127.48042256,133.58573108,127.48042256,132.380476,8161044,1085415925.4,1.4754,3.7553,002920
2025-02-20,131.7877276,132.63733364,129.73286648,130.9973964,6200015,821624530.03,1.1209,-1.0448,002920
2025-02-21,131.392562,135.1466352,128.45845742,132.70648762,8914273,1194939005.31,1.6115,1.3047,002920
2025-02-24,132.71636676,133.36839,127.97437956,130.7010222,8214436,1087956886.98,1.485,-1.5112,002920
2025-02-25,129.30806346,135.89744984,128.09292924,132.2322889,9721043,1303398621.81,1.7574,1.1716,002920
2025-02-26,133.36839,133.84258872,129.83165788,131.06655038,8358266,1108893124.62,1.511,-0.8816,002920
2025-02-27,131.886519,131.886519,126.73948706,129.1203598,7346670,958042314.69,1.3281,-1.4849,002920
2025-02-28,128.26087462,131.8371233,121.7110048,122.19508266,9493419,1206333211.18,1.7162,-5.3634,002920
2025-03-03,122.52109428,125.37616574,120.525508,121.67148824,6240686,775916066.16,1.1282,-0.4285,002920
2025-03-04,120.525508,122.82734762,119.6857811,121.6616091,3689325,454287027.16,0.667,-0.0081,002920
2025-03-05,121.6616091,122.995293,119.9327596,121.4146306,3484272,427223792.52,0.6299,-0.203,002920
2025-03-06,122.42230288,125.5638694,121.89870846,123.2916672,6460421,807830533.34,1.1679,1.546,002920
2025-03-07,122.49145686,123.74610764,120.06118842,121.019465,6109469,753249165.87,1.1045,-1.8429,002920
2025-03-10,121.22692694,123.57816226,120.64405768,122.93601816,5022699,620230187.57,0.908,1.5837,002920
2025-03-11,121.37511404,123.64731624,119.1918241,120.74284908,5841334,714363375.15,1.056,-1.784,002920
2025-03-12,122.6989188,126.3542006,121.69124652,122.56061084,7031078,881011874.78,1.2711,1.5055,002920
2025-03-13,122.01725814,122.501336,118.2533058,118.6484714,5300147,643663115.24,0.9582,-3.192,002920
2025-03-14,118.66822968,123.70659108,118.02608558,122.501336,6319167,778708554.29,1.1424,3.2473,002920
2025-03-17,120.06118842,120.31804606,116.89986362,120.02167186,8289611,997055748.63,1.4987,-2.0242,002920
2025-03-18,120.031551,120.6242994,116.92950104,118.54968,8569118,1025243845.44,1.5492,-1.2264,002920
2025-03-19,118.4508886,120.19949638,115.10186014,117.6605574,6058197,720628069.24,1.0952,-0.75,002920
2025-03-20,116.7714348,118.2533058,116.1786864,116.8208305,3687286,436902007.13,0.6666,-0.7137,002920
2025-03-21,116.60348942,117.67043654,113.61011,114.0052756,5006752,583537761.89,0.9052,-2.4101,002920
2025-03-24,113.61998914,115.44763004,113.15566956,115.3389595,4641116,537037526.96,0.8391,1.1698,002920
2025-03-25,115.2895638,116.93938018,113.32361494,113.61011,3537497,408913091.29,0.6395,-1.4989,002920
2025-03-26,112.95808676,113.99539646,112.128239,112.74074568,3611086,412300919.56,0.6528,-0.7652,002920
2025-03-27,112.06896416,114.22261668,111.9306562,113.0173616,3351090,384165431.6,0.6058,0.2454,002920
2025-03-28,112.5234046,114.19297926,111.64416114,111.71331512,3147961,358511022.82,0.5691,-1.1538,002920
2025-03-31,110.62660972,112.61231686,109.57942088,111.54536974,3712963,416409801.59,0.6713,-0.1503,002920
2025-04-01,111.5354906,111.8318648,110.152411,110.2512024,2859086,320869190.63,0.5169,-1.1602,002920
2025-04-02,109.53990432,110.36975208,108.176583,109.0657056,3982377,439517583.2,0.72,-1.0753,002920
2025-04-03,107.51468062,109.0657056,104.224927,105.04489562,6962898,747644177.3,1.2588,-3.6866,002920
2025-04-07,94.56312808,98.7914,94.5433698,94.5433698,6507624,630146784.06,1.1765,-9.9972,002920
2025-04-08,93.85183,95.0867225,89.900174,93.79255516,9933530,932199033.09,1.7959,-0.7941,002920
2025-04-09,92.369959,96.7167806,91.876002,95.81777886,7453805,717201580.76,1.3476,2.1593,002920
2025-04-10,98.7914,101.24142672,98.37647612,98.95934538,6095611,615131153.4,1.102,3.2787,002920
2025-04-11,97.84300256,100.69807402,97.69481546,99.66076432,4579133,459613277.72,0.8278,0.7088,002920
2025-04-14,101.43900952,102.50595664,100.4214581,100.78698628,3836109,392768601.43,0.6935,1.1301,002920
2025-04-15,100.5696452,101.28094328,98.70248774,99.05813678,3180450,320212982.97,0.575,-1.7153,002920
2025-04-16,98.67285032,99.01862022,96.321615,98.08998106,3575349,352799047.04,0.6464,-0.9774,002920
2025-04-17,98.09,99.08,97.65,98.37,3598841,354224814.27,0.6506,0.2855,002920
2025-04-18,99.0,100.6,97.55,100.4,4789920,475062001.37,0.866,2.0636,002920
2025-04-21,100.47,102.16,99.5,101.7,4981183,503736525.21,0.9005,1.2948,002920
2025-04-22,101.7,102.0,97.98,99.49,9705044,964499154.1,1.7545,-2.1731,002920
2025-04-23,100.7,102.38,99.11,101.09,7671430,775865054.67,1.3869,1.6082,002920
2025-04-24,103.78,105.4,102.71,103.16,8891232,923389201.66,1.6074,2.0477,002920
2025-04-25,103.9,107.65,103.5,105.45,6693207,707065305.53,1.21,2.2199,002920
2025-04-28,105.46,105.97,103.2,103.4,4065120,423051727.0,0.7349,-1.944,002920
2025-04-29,102.8,104.7,102.51,103.05,3685567,380383031.62,0.6663,-0.3385,002920
2025-04-30,103.23,104.88,102.55,104.26,4145900,430519634.0,0.7495,1.1742,002920
2025-05-06,106.0,107.34,104.85,107.13,5522385,586894544.4,0.9984,2.7527,002920
2025-05-07,108.81,108.98,105.02,106.41,5260553,562084714.32,0.951,-0.6721,002920
2025-05-08,105.36,107.21,105.36,106.77,3223203,343894057.32,0.5827,0.3383,002920
2025-05-09,106.36,106.97,104.81,105.33,2684997,283382594.96,0.4854,-1.3487,002920
2025-05-12,106.29,107.98,106.19,107.75,3575902,382999208.08,0.6465,2.2975,002920
2025-05-13,108.49,108.98,107.02,107.22,3801990,410867078.06,0.6874,-0.4919,002920
2025-05-14,106.92,107.55,105.55,106.96,3418012,363795371.82,0.6179,-0.2425,002920
2025-05-15,106.98,107.2,104.34,104.4,3816260,400877221.43,0.6899,-2.3934,002920
2025-05-16,104.42,109.99,104.22,107.85,7653230,822732835.41,1.3836,3.3046,002920
2025-05-19,109.01,109.07,105.87,106.95,4506200,482059801.32,0.8147,-0.8345,002920
2025-05-20,106.94,106.98,105.15,105.7,4141354,437998084.61,0.7487,-1.1688,002920
2025-05-21,105.73,109.79,105.31,108.0,6310021,679118840.86,1.1408,2.176,002920
2025-05-22,107.06,110.88,106.9,107.54,5253559,572801290.08,0.9498,-0.4259,002920
2025-05-23,107.0,109.8,105.6,105.6,6047867,650761320.28,1.0934,-1.804,002920
2025-05-26,105.46,106.0,102.53,103.24,5044752,522589642.91,0.912,-2.2348,002920
